func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
encode,1655127328.902268,1655127355.416784,False,3471ea47,1e02c6f4-c416-4bfd-9aad-572c95ddda63,cca98a1c,26548620.0,0.0,110.0,26549.0,256.0,6796544.0
rebase,1655127392.531744,1655127398.53463,False,f5dbb081,3649acbd-4c7a-4b07-8181-e33ef1d0245d,cca98a1c,6009730.0,0.0,143.0,6010.0,256.0,1538560.0
reencode,1655127469.520156,1655127476.981187,False,47f78473,15aa93c0-308c-46ad-b0c8-d5af1ff16203,de460f11,7466950.0,0.0,144.0,7467.0,256.0,1911552.0
split,1655127437.571497,1655127437.571575,False,36d3c739,307d1e9c-b48d-4267-a3c7-715b6c42d891,de460f11,5590.0,0.0,45.0,6.0,256.0,1536.0
encode,1655127437.786227,1655127464.291222,False,9dc6c518,c3af2060-9a4c-4530-aa9b-bb19e24dc4c8,de460f11,26543270.0,0.0,112.0,26544.0,256.0,6795264.0
reencode,1655127469.511408,1655127478.165039,False,97e55710,3c4ac1d9-04e8-4555-b36b-31b18548c102,de460f11,8675120.0,0.0,145.0,8676.0,256.0,2221056.0
encode,1655127437.782324,1655127469.28667,False,cab953de,e241b70f-9501-42d1-bf0b-94cfa911c584,de460f11,31524960.0,0.0,112.0,31525.0,256.0,8070400.0
encode,1655127437.797732,1655127464.110348,False,3471ea47,129cea2f-9a0c-400f-9e74-a2d288f8e84d,de460f11,26317860.0,0.0,110.0,26318.0,256.0,6737408.0
rebase,1655127494.633106,1655127502.234504,False,f5dbb081,265c7369-d735-4ed3-bb5f-af9b5b7b3f91,de460f11,7623160.0,0.0,143.0,7624.0,256.0,1951744.0
rebase,1655127486.645541,1655127494.549362,False,f5dbb081,eaffb37d-fedf-4801-a6f8-f48c9eb07a61,de460f11,7930300.0,0.0,143.0,7931.0,256.0,2030336.0
reencode,1655127469.527376,1655127478.576452,False,ad750feb,37894577-73c1-4910-aa88-6d39c701524a,de460f11,9061700.0,0.0,144.0,9062.0,256.0,2319872.0
reencode,1655127469.5291,1655127476.573984,False,1c92ad73,d97a1701-d2a0-4a6c-88c1-f931e9ed4c64,de460f11,7053110.0,0.0,142.0,7054.0,256.0,1805824.0
encode,1655127437.782949,1655127464.756318,False,46c4130c,d4f89234-68cf-482a-bd79-b1c9c543b55c,de460f11,27002020.0,0.0,111.0,27003.0,256.0,6912768.0
rebase,1655127502.349817,1655127508.408142,False,f5dbb081,dadc38ba-8753-4841-8ffa-ac4cb2f93798,de460f11,6069860.0,0.0,143.0,6070.0,256.0,1553920.0
encode,1655127437.800589,1655127463.297613,False,4ee82142,8a988e49-9afe-436d-9bdd-36d043e4c29b,de460f11,25532050.0,0.0,109.0,25533.0,256.0,6536448.0
rebase,1655127508.499496,1655127514.494881,False,f5dbb081,bc83d87f-8993-49c2-b75b-f57be9d21138,de460f11,6003040.0,0.0,143.0,6004.0,256.0,1537024.0
rebase,1655127478.752027,1655127486.557593,False,f5dbb081,695693e4-3a57-4cd6-9d9e-5d4a2a11cad9,de460f11,7844500.0,0.0,143.0,7845.0,256.0,2008320.0
reencode,1655127469.526231,1655127476.654359,False,a33eacd6,139b9a61-7cb0-4372-ada3-69296e99488b,de460f11,7134750.0,0.0,141.0,7135.0,256.0,1826560.0
