func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reencode,1655122563.870744,1655122574.339633,True,1c08e1fe,a78395de-9017-447b-ae00-7f3632e6ada1,2be0a084,10485060.0,214860.0,138.0,10486.0,256.0,2684416.0
reencode,1655122563.760333,1655122575.981562,True,73c16d37,b6d71fca-e20b-47e0-b185-72fab3886357,2be0a084,12237070.0,222100.0,141.0,12238.0,256.0,3132928.0
rebase,1655122603.372406,1655122609.215351,False,960ca1f4,c5cbcb91-a9f8-4dca-bafe-35cfe316ad95,2be0a084,5857910.0,0.0,140.0,5858.0,256.0,1499648.0
encode,1655122528.54947,1655122561.508399,True,c08102a7,3ba210cf-81f5-49ee-9fe5-2f990b917d89,2be0a084,32980160.0,248780.0,107.0,32981.0,256.0,8443136.0
rebase,1655122577.796818,1655122588.831267,True,bbf2b770,50a28805-1d1b-4908-84de-c97e2613eb28,2be0a084,11040210.0,214440.0,138.0,11041.0,256.0,2826496.0
reencode,1655122563.756669,1655122576.536817,True,b659a277,802a28eb-6dca-4e57-a9ea-5ea4b4c48bab,2be0a084,12800870.0,205810.0,141.0,12801.0,256.0,3277056.0
rebase,1655122588.916423,1655122596.635832,False,8e386009,c2a6e6f8-623f-473b-bbff-f3b2028f78e8,2be0a084,7723970.0,0.0,139.0,7724.0,256.0,1977344.0
rebase,1655122596.688783,1655122603.305412,False,8e386009,d39ea17b-9a52-410e-b259-3967fad58c77,2be0a084,6627980.0,0.0,139.0,6628.0,256.0,1696768.0
split,1655122527.887006,1655122527.888399,True,42021c93,ba82de0c-8452-44e6-856e-a3b01b6d0dd9,2be0a084,20820.0,251990.0,44.0,21.0,256.0,5376.0
encode,1655122528.590288,1655122557.741156,True,25d3e850,4ce7a4ab-0077-45da-8dde-32dfb24a2c1c,2be0a084,29163390.0,213430.0,106.0,29164.0,256.0,7465984.0
reencode,1655122563.84076,1655122577.362144,True,39a180b5,42a6e1de-6ae7-420b-9354-96153c8496b8,2be0a084,13532520.0,178240.0,138.0,13533.0,256.0,3464448.0
encode,1655122528.439955,1655122563.246845,True,07ee0e98,2f9b37d5-63df-4ae7-a8c1-1af1fb6ff417,2be0a084,34826550.0,211940.0,110.0,34827.0,256.0,8915712.0
encode,1655122528.543142,1655122560.182038,True,e0979475,7783b961-cdf6-42b1-8cac-c87bc37f4b0d,2be0a084,31645990.0,305380.0,107.0,31646.0,256.0,8101376.0
reencode,1655122563.789658,1655122575.358255,True,e4667039,c1b7858a-80b1-40ce-8828-2629e9bf2a88,2be0a084,11573780.0,211930.0,137.0,11574.0,256.0,2962944.0
rebase,1655122609.285547,1655122614.812348,False,960ca1f4,200ced5d-2a55-4897-aaac-612b9ac0e536,2be0a084,5547670.0,0.0,140.0,5548.0,256.0,1420288.0
encode,1655122528.517185,1655122558.676822,True,9e129c66,c893dc7e-0bd2-4e7e-b694-3422b9a64569,2be0a084,30165230.0,217610.0,107.0,30166.0,256.0,7722496.0
encode,1655122528.315429,1655122558.15682,True,6e815782,06aad1e4-dfa3-4daa-bb36-7655ac4c3a51,bde85fbd,29862110.0,247080.0,106.0,29863.0,256.0,7644928.0
reencode,1655122564.563136,1655122575.716796,True,115b3940,6f50b745-14c5-484a-b61f-46a2d9faccdf,bde85fbd,11162670.0,277030.0,137.0,11163.0,256.0,2857728.0
rebase,1655122603.858018,1655122609.817213,False,75aa4047,0ddb4ca9-c3b2-43a4-8cbf-3720d1fcb81a,bde85fbd,5964430.0,0.0,138.0,5965.0,256.0,1527040.0
encode,1655122528.319359,1655122557.316281,True,ebf5946a,8699a430-4533-41a4-aaa8-07cbb5227951,bde85fbd,29012160.0,227010.0,107.0,29013.0,256.0,7427328.0
split,1655122527.776263,1655122527.777461,True,212cec8f,d5577ec9-1362-4792-ac68-09d0f6cb33f5,bde85fbd,11080.0,211800.0,44.0,12.0,256.0,3072.0
reencode,1655122564.516545,1655122576.879547,True,07ce6953,f4c724fd-5516-4d2d-ba7c-a9a98e96e93b,bde85fbd,12369050.0,235790.0,136.0,12370.0,256.0,3166720.0
reencode,1655122564.437133,1655122576.599054,True,f5a02f4b,fa73bf1f-8c8d-4ad7-9129-257f6f9c9d22,bde85fbd,12167290.0,203890.0,140.0,12168.0,256.0,3115008.0
rebase,1655122595.431473,1655122603.796444,False,75aa4047,7f27c3f6-1992-4adc-8f10-a11ba8bb5579,bde85fbd,8370549.0,0.0,138.0,8371.0,256.0,2142976.0
encode,1655122528.280917,1655122561.012509,True,f2a2f082,dd91a289-0d03-4a9c-a2a1-e0a5a9749c44,bde85fbd,32744340.0,221030.0,107.0,32745.0,256.0,8382720.0
rebase,1655122577.35677,1655122587.758916,True,d7be7a2d,2d10a8bf-db80-4155-94f1-1e921a7ce957,bde85fbd,10421540.0,201270.0,138.0,10422.0,256.0,2668032.0
rebase,1655122587.846424,1655122595.370473,False,75aa4047,451d2f33-c859-47fe-af74-48cd59cd204a,bde85fbd,7533730.0,0.0,138.0,7534.0,256.0,1928704.0
rebase,1655122609.877436,1655122615.770568,False,75aa4047,3f79005a-95c5-4669-bbce-96db4859e1d5,bde85fbd,5902970.0,0.0,138.0,5903.0,256.0,1511168.0
encode,1655122528.303319,1655122559.870537,True,14f78a4b,659a1487-9d0b-4318-8fa3-b5c27c44fe25,bde85fbd,31590430.0,235570.0,107.0,31591.0,256.0,8087296.0
reencode,1655122564.51065,1655122575.29638,True,7c842e00,792bd1d3-192e-4a17-8773-1baf9c7ebac8,bde85fbd,10794690.0,236340.0,137.0,10795.0,256.0,2763520.0
encode,1655122528.335975,1655122563.947579,True,75dc96b8,c8d46313-bb03-4c9f-bd1b-7c581eaa3e5d,bde85fbd,35647260.0,287100.0,110.0,35648.0,256.0,9125888.0
reencode,1655122564.475861,1655122576.103279,True,700cfa3e,3fd153e1-56c7-47bc-a054-4f22e03b0ce1,bde85fbd,11658440.0,228390.0,141.0,11659.0,256.0,2984704.0
reencode,1655122564.671701,1655122577.544118,True,68c60e65,088b15d7-c6c4-43ff-8d1f-62aa570a182c,d8432c69,12886240.0,267450.0,141.0,12887.0,256.0,3299072.0
encode,1655122528.323264,1655122558.485889,True,6e21c402,28a10d9a-cc23-494f-b3c6-4b6befb90aba,d8432c69,30172430.0,226870.0,107.0,30173.0,256.0,7724288.0
rebase,1655122578.074366,1655122590.849991,True,dba72fb1,e44a1565-0b41-4baa-9ae0-bdf01f7ccd39,d8432c69,12783710.0,222280.0,138.0,12784.0,256.0,3272704.0
rebase,1655122612.548998,1655122618.73644,False,dba72fb1,d29a599b-d262-4045-ad2d-3712250b066e,d8432c69,6192760.0,0.0,139.0,6193.0,256.0,1585408.0
reencode,1655122564.636516,1655122575.658651,True,f1d3e2a2,2203c27a-990f-4cc7-979b-7ed8210dd5fe,d8432c69,11032460.0,218730.0,139.0,11033.0,256.0,2824448.0
rebase,1655122590.925604,1655122598.778634,False,dba72fb1,8e5f2347-36e4-4922-ba39-dfad78c6f6bf,d8432c69,7891660.0,0.0,139.0,7892.0,256.0,2020352.0
encode,1655122528.349567,1655122558.303243,True,00b5a0b5,fad7e5c6-284c-4dd0-a81d-8782211f9270,d8432c69,29961070.0,226070.0,107.0,29962.0,256.0,7670272.0
encode,1655122528.336235,1655122564.087611,True,c069c413,2c5c7e1a-6d8e-4cd7-841c-d77217301efd,d8432c69,35781860.0,237610.0,109.0,35782.0,256.0,9160192.0
encode,1655122528.334341,1655122559.429516,True,fb0d07fd,9c0619b7-5eb2-4c2c-8c84-fba82be6f98a,d8432c69,31114310.0,216270.0,106.0,31115.0,256.0,7965440.0
rebase,1655122598.875814,1655122606.253809,False,dba72fb1,e8e32824-aff9-43e7-9857-e3b971c3e1e6,d8432c69,7383070.0,0.0,139.0,7384.0,256.0,1890304.0
encode,1655122528.36829,1655122558.368598,True,c4dcb84e,d4eff1ba-9f49-4d1d-bf70-534287e32e07,d8432c69,30006000.0,247820.0,107.0,30006.0,256.0,7681536.0
reencode,1655122564.580091,1655122575.084488,True,c1bd95d3,7ce3b2eb-53b3-4ef8-a3cf-608454c4e362,d8432c69,10511560.0,201020.0,140.0,10512.0,256.0,2691072.0
rebase,1655122606.30404,1655122612.481874,False,dba72fb1,ee897333-fdf1-48c2-82af-e51d6b6fbc26,d8432c69,6195700.0,0.0,139.0,6196.0,256.0,1586176.0
reencode,1655122564.595698,1655122577.442315,True,a55c5ccb,cb42f8e6-564d-4af8-9f55-fae78ed6f78d,d8432c69,12854740.0,216190.0,141.0,12855.0,256.0,3290880.0
split,1655122527.826229,1655122527.827557,True,aca3ec31,267cea3a-4349-476e-9a13-8f01d8827f5f,d8432c69,11010.0,230610.0,43.0,12.0,256.0,3072.0
reencode,1655122564.589433,1655122576.592061,True,47409f5c,a25e22b6-645f-422b-b3b9-19307ab9c210,d8432c69,12007960.0,207510.0,139.0,12008.0,256.0,3074048.0
