func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reencode,1655123667.367175,1655123677.948035,True,32434ac0,07937168-ed29-4c25-812f-bc8aa60b0a99,390c48a0,10586340.0,216540.0,138.0,10587.0,256.0,2710272.0
rebase,1655123711.240734,1655123716.707082,False,fff8d3b6,295854ff-e763-4d9e-b915-f0aa7dbee9d5,390c48a0,5487050.0,0.0,138.0,5488.0,256.0,1404928.0
rebase,1655123680.88582,1655123691.514781,True,558eac84,4631fa35-85ff-43a1-9aa4-a74a37cdbe55,390c48a0,10636420.0,222830.0,139.0,10637.0,256.0,2723072.0
reencode,1655123667.421225,1655123678.34604,True,1e76edd6,a6073bd4-5b99-4c36-9ecc-cbb4db28fc5a,390c48a0,10932060.0,230910.0,138.0,10933.0,256.0,2798848.0
rebase,1655123705.634449,1655123711.179502,False,fff8d3b6,59a89e30-49a2-4478-b72a-7ec15a43cc8e,390c48a0,5554710.0,0.0,138.0,5555.0,256.0,1422080.0
split,1655123632.000139,1655123632.00135,True,9cd65e08,bbe808ea-9f81-45e8-8772-a307593878e0,390c48a0,6000.0,206360.0,43.0,7.0,256.0,1792.0
reencode,1655123667.355668,1655123678.99123,True,4b107dd0,e75eeb56-d6de-4b1c-a9a6-9658e085eff0,390c48a0,11652830.0,206570.0,143.0,11653.0,256.0,2983168.0
encode,1655123632.51363,1655123663.87345,True,a0f72a86,13d15e75-ffb5-4857-86f3-a9f50def3170,390c48a0,31394960.0,231190.0,107.0,31395.0,256.0,8037120.0
encode,1655123632.535413,1655123663.319075,True,812e13c7,fb15049b-102a-4dba-bfeb-a54a1df264e9,390c48a0,30802250.0,203350.0,106.0,30803.0,256.0,7885568.0
encode,1655123632.502173,1655123661.953655,True,3ab0618f,a6f62956-5fd0-4087-8e87-cea0d063c4a8,390c48a0,29470460.0,223570.0,107.0,29471.0,256.0,7544576.0
reencode,1655123668.715198,1655123679.133002,True,47c101eb,69ad173b-fab8-4387-8dde-420717bf08cd,b6bf1095,10423300.0,217690.0,138.0,10424.0,256.0,2668544.0
encode,1655123632.584178,1655123661.896928,True,e918b025,adfc131d-9545-4a66-868c-c23f2b84bc19,b6bf1095,29320010.0,238510.0,107.0,29321.0,256.0,7506176.0
rebase,1655123680.833181,1655123691.246202,True,feb41d5e,b84859af-4ff1-493e-bead-7b7afaed0451,b6bf1095,10432710.0,210210.0,137.0,10433.0,256.0,2670848.0
rebase,1655123711.823809,1655123717.947829,False,f56f3144,6d708041-414d-45e6-b378-91f6b1832a4a,b6bf1095,6135840.0,0.0,138.0,6136.0,256.0,1570816.0
encode,1655123632.613459,1655123663.280291,True,8759dec6,6c7ef659-22b5-4fb6-af83-f6f15ef62077,b6bf1095,30673080.0,207140.0,107.0,30674.0,256.0,7852544.0
encode,1655123632.560027,1655123663.983707,True,df32aeb1,20fce666-0163-49ee-a950-40c240496326,b6bf1095,31454180.0,224160.0,106.0,31455.0,256.0,8052480.0
reencode,1655123668.564568,1655123680.138931,True,e0065000,44572492-b935-4d39-8b36-dfc11b5ae6e3,b6bf1095,11579670.0,180430.0,139.0,11580.0,256.0,2964480.0
reencode,1655123668.573862,1655123680.364732,True,64d6e79c,92febd95-f1fb-4546-8359-049110913e39,b6bf1095,11812210.0,215400.0,141.0,11813.0,256.0,3024128.0
rebase,1655123691.316021,1655123698.177902,False,f56f3144,e9ab325c-c751-42bf-8bbc-826b27deda87,b6bf1095,6883180.0,0.0,138.0,6884.0,256.0,1762304.0
reencode,1655123668.599337,1655123678.933407,True,704df8f8,8b45d4d8-8a62-41ae-97b8-117e7905b745,b6bf1095,10356010.0,206910.0,137.0,10357.0,256.0,2651392.0
split,1655123632.029965,1655123632.031263,True,c4361dbd,d4a73a42-bfd9-4e2e-aac5-49e726c0f977,b6bf1095,17440.0,207800.0,44.0,18.0,256.0,4608.0
rebase,1655123705.299873,1655123711.737983,False,f56f3144,8b192339-c77b-4691-bd59-a6a8aa15917a,b6bf1095,6459350.0,0.0,138.0,6460.0,256.0,1653760.0
reencode,1655123668.642124,1655123679.417422,True,f0f5101a,3f2e7b31-9e21-4f92-960a-76fca4743807,b6bf1095,10781510.0,224500.0,139.0,10782.0,256.0,2760192.0
encode,1655123632.553768,1655123668.074919,True,daeafe73,e377ecb6-4752-43bd-a243-1da9a4960105,b6bf1095,35551590.0,203010.0,109.0,35552.0,256.0,9101312.0
encode,1655123632.581545,1655123662.07464,True,7be36408,18ee36fa-6b51-463e-b0d4-95254f2356d6,b6bf1095,29511090.0,240080.0,107.0,29512.0,256.0,7555072.0
rebase,1655123698.249804,1655123705.222106,False,f56f3144,84f2a53c-b986-4520-abf5-21972c2de833,b6bf1095,6991550.0,0.0,138.0,6992.0,256.0,1789952.0
