func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1704653428.363535,1704653430.758161,True,c18e7ee8,ac4f19a6-9acf-438f-981c-50fd4e0410ea,15,7670,dca268ac,2411260.0,214440.0,82.0,2412.0,256.0,617472.0
reduce,1704653434.303491,1704653436.699566,True,200e5ea7,8953f12f-edac-4761-bd1e-2639211aa3f9,0,9,7a25f4cb,2402540.0,221120.0,81.0,2403.0,256.0,615168.0
split,1704653425.372965,1704653441.951548,True,d96880c8,799de951-81fe-41e7-8453-81b95f5bce35,23001,23000,8402cfc3,16587669.0,216900.0,82.0,16588.0,256.0,4246528.0
map,1704653428.486361,1704653430.991315,True,44fc7518,420e765e-2d0b-4b00-aa8a-11ac2c97a173,15,7661,b3785dea,2513710.0,232330.0,81.0,2514.0,256.0,643584.0
map,1704653428.265859,1704653430.673106,True,7ba4ed44,a3849e44-9547-4478-ba52-264f63722716,15,7670,6aeedc06,2412280.0,219880.0,81.0,2413.0,256.0,617728.0
map,1704653428.405141,1704653430.791213,True,c047da2b,be41932b-83da-46fd-8a86-cd4deea73826,15,7670,67e8e940,2396150.0,228050.0,81.0,2397.0,256.0,613632.0
reduce,1704653434.078858,1704653436.443578,True,b971189c,62ad4e56-282e-401d-b66a-ae64b259ec46,0,9,1724f97f,2383650.0,216360.0,81.0,2384.0,256.0,610304.0
shuffle,1704653431.317651,1704653433.450285,True,733de064,936c0343-6203-4601-be57-459c5023a090,0,0,6aeedc06,2143930.0,221440.0,80.0,2144.0,256.0,548864.0
map,1704653428.374136,1704653430.808832,True,91a22e65,abd1cf68-6706-4ebb-9511-52b3c9d5b798,15,7670,008729f4,2447280.0,227660.0,81.0,2448.0,256.0,626688.0
map,1704653428.560265,1704653430.990463,True,fe5de14b,0634dc52-a760-4787-a213-c998b93c29c3,15,7661,2e45d2d4,2437780.0,232210.0,81.0,2438.0,256.0,624128.0
reduce,1704653433.998242,1704653436.243027,True,341d8672,1e604856-347a-4057-acf0-45f353fb0274,0,9,7c120950,2266140.0,212860.0,81.0,2267.0,256.0,580352.0
shuffle,1704653431.509264,1704653433.692516,True,651a5f23,ce83bb1e-7f67-4137-aba7-438d81f2bf8d,0,0,b3785dea,2193590.0,221220.0,80.0,2194.0,256.0,561664.0
shuffle,1704653431.405027,1704653433.633606,True,9fe1fb36,706ad163-9dcb-42b8-a98e-13221bb661b6,0,0,8e025ec8,2256190.0,228050.0,80.0,2257.0,256.0,577792.0
reduce,1704653433.961497,1704653436.298335,True,8cab3f83,2af33c37-5c31-46fd-88b2-248691686d8c,0,9,67e8e940,2361240.0,222350.0,81.0,2362.0,256.0,604672.0
reduce,1704653433.960549,1704653436.317449,True,4c7c4a27,e85283a2-5f7e-4d52-aa91-f144631c48ad,0,9,6a76843d,2377850.0,216320.0,81.0,2378.0,256.0,608768.0
reduce,1704653434.096863,1704653436.446108,True,4008843a,b1a50988-9f12-4b88-9991-01efb3863408,0,9,8e025ec8,2372210.0,216540.0,81.0,2373.0,256.0,607488.0
reduce,1704653434.124254,1704653436.502926,True,f2931ff6,9c2cdfac-b411-4d5b-b256-d5c3cdcdd584,0,9,ba934e3c,2403860.0,220670.0,81.0,2404.0,256.0,615424.0
map,1704653428.328498,1704653430.820018,True,ec44b6d1,e201a9a3-44ee-4e06-9219-0e5147b83eb7,15,7661,ba934e3c,2502110.0,216660.0,81.0,2503.0,256.0,640768.0
split,1704653425.501468,1704653427.799151,True,5edc2e1a,4ff21c14-a63a-4b24-ae90-778a74c006af,23001,23000,7c120950,2310550.0,224050.0,82.0,2311.0,256.0,591616.0
split,1704653425.537949,1704653428.004585,True,4088e029,677a36ea-272c-4513-a38b-cc2fa4a00ee9,23001,23000,16b59e9d,2477550.0,224210.0,82.0,2478.0,256.0,634368.0
split,1704653425.459913,1704653427.951058,True,74691f5e,bfb8679a-4b72-42d0-99c7-b99fd64571d1,23001,23000,9fd71081,2497650.0,239850.0,82.0,2498.0,256.0,639488.0
reduce,1704653433.997901,1704653436.347912,True,6c52e872,ac07285d-d77a-486f-b503-aea5839e4ef4,0,9,6a76843d,2357640.0,219770.0,81.0,2358.0,256.0,603648.0
split,1704653425.567415,1704653427.909918,True,6fd51297,854f3a12-4668-41f0-b884-36ff7a5b010b,23001,23000,26b04c79,2349130.0,219050.0,81.0,2350.0,256.0,601600.0
reduce,1704653442.857816,1704653443.116971,False,bb1686b0,4ce24b07-4a38-4b51-8f7c-cf982c56ae7f,0,9,8402cfc3,280030.0,0.0,82.0,281.0,256.0,71936.0
reduce,1704653433.948817,1704653436.269386,True,d3900eec,f08c5888-a99a-4604-829d-360a62dbfa91,0,9,6c156e93,2344410.0,214860.0,81.0,2345.0,256.0,600320.0
map,1704653428.334289,1704653430.843369,True,fc359e84,4280250c-b9be-49a6-ae4b-640f867e0b48,15,7670,8e025ec8,2515620.0,221230.0,81.0,2516.0,256.0,644096.0
map,1704653428.334466,1704653430.700085,True,20c9b1dc,7feb3037-4ff5-494a-bac5-1517ccb10057,15,7661,b165b616,2371760.0,223180.0,81.0,2372.0,256.0,607232.0
reduce,1704653434.105787,1704653436.516181,True,e9a9bed3,38efd9b8-0e31-4559-b7a8-e4628081869d,0,9,43b2572f,2437090.0,227080.0,81.0,2438.0,256.0,624128.0
map,1704653442.117037,1704653442.416457,False,b78a42c1,66177a45-d4f9-49dc-ae37-46f19d9dd9b9,15,7661,8402cfc3,305300.0,0.0,82.0,306.0,256.0,78336.0
